"K-113638","fig_20370","0.85"
"K-122994","fig_32372","0.9499999761581421"
"K-100226","fig_15923","0.8794230818748474"
"K-110457","fig_20115","1.0"
"K-126389","fig_16290","0.9399999856948853"
"K-123038","fig_32043","1.0"
"K-102001","fig_608","1.0"
"K-122928","fig_12749","1.0"
"K-123801","fig_17518","0.925"
"K-106274","fig_10097","0.925"
"K-103367","fig_7465","0.8919999957084656"
"K-102904","fig_15433","1.0"
"K-120823","fig_7396","1.0"
"K-112429","fig_5401","0.925"
"K-122882","fig_15873","0.9666666507720947"
"K-108805","fig_26382","0.9625"
"K-125027","fig_31588","1.0"
"K-109032","fig_35922","0.9571428775787354"
"K-102018","fig_6584","0.899999988079071"
"K-115680","fig_1200","0.950000011920929"
"K-122467","fig_4751","1.0"
"K-121714","fig_8760","1.0"
"K-120561","fig_33009","1.0"
"K-125243","fig_21176","0.900000023841858"
"K-112260","fig_6983","1.0"
"K-109338","fig_8482","0.9571428775787354"
"K-109854","fig_6806","1.0"
"K-101252","fig_16205","0.7600000143051148"
"K-107935","fig_3648","1.0"
"K-116838","fig_858","1.0"
"K-104255","fig_34038","1.0"
"K-105099","fig_14280","1.0"
"K-106950","fig_24706","0.9850000143051147"
"K-126427","fig_2974","1.0"
"K-102997","fig_31202","0.9024999856948852"
"K-113792","fig_15668","1.0"
"K-118055","fig_23403","0.9571428775787354"
"K-110950","fig_26536","1.0"
"K-116170","fig_26928","1.0"
"K-123120","fig_20413","1.0"
"K-111129","fig_23040","1.0"
"K-119867","fig_7898","1.0"
"K-103993","fig_22629","1.0"
"K-107304","fig_20092","1.0"
"K-113688","fig_19457","0.9271428346633911"
"K-118427","fig_22877","1.0"
"K-117688","fig_14432","1.0"
"K-111970","fig_25436","1.0"
"K-120189","fig_2488","1.0"
"K-108810","fig_15444","1.0"
"K-120356","fig_35637","1.0"
"K-108473","fig_27537","0.899999988079071"
"K-101051","fig_2138","0.7799999952316284"
"K-111213","fig_11946","0.9666666507720947"
"K-110083","fig_6454","1.0"
"K-124147","fig_897","1.0"
"K-107332","fig_5019","1.0"
"K-106979","fig_11921","1.0"
"K-103698","fig_4111","0.9727272987365723"
"K-108659","fig_9343","1.0"
"K-102521","fig_21523","0.946666669845581"
"K-112664","fig_12650","1.0"
"K-117458","fig_9417","0.9399999856948853"
"K-125392","fig_15271","0.9666666507720947"
"K-120521","fig_30394","1.0"
"K-125550","fig_34927","1.0"
"K-120732","fig_9992","1.0"
"K-120212","fig_29278","1.0"
"K-109531","fig_1891","1.0"
"K-100954","fig_955","1.0"
"K-116701","fig_15184","0.9850000143051147"
"K-102823","fig_24715","1.0"
"K-103144","fig_35437","0.899999988079071"
"K-123071","fig_27471","0.9749999880790711"
"K-103096","fig_19763","0.9777777552604675"
"K-124738","fig_35215","1.0"
"K-124276","fig_34083","1.0"
"K-105761","fig_25606","1.0"
"K-113213","fig_22857","1.0"
"K-123716","fig_18222","1.0"
"K-109575","fig_19118","1.0"
"K-121456","fig_30434","1.0"
"K-121309","fig_13214","1.0"
"K-115608","fig_27785","1.0"
"K-124953","fig_26958","1.0"
"K-124135","fig_35404","1.0"
"K-106569","fig_23139","1.0"
"K-107870","fig_9726","1.0"
"K-123263","fig_35901","0.8133333086967469"
"K-117278","fig_14751","1.0"
"K-107668","fig_31067","1.0"
"K-122820","fig_26545","1.0"
"K-110705","fig_20931","1.0"
"K-105624","fig_9938","1.0"
"K-110450","fig_9686","0.9600000023841858"
"K-109948","fig_12356","1.0"
"K-106011","fig_18110","1.0"
"K-116675","fig_32861","0.9666666507720947"
"K-103396","fig_6146","1.0"
"K-115913","fig_26722","1.0"
"K-125241","fig_32323","1.0"
"K-121421","fig_35492","1.0"
"K-117556","fig_6408","1.0"
"K-120496","fig_4503","1.0"
"K-111823","fig_7364","1.0"
"K-100535","fig_11843","1.0"
"K-123849","fig_17312","1.0"
"K-125886","fig_960","1.0"
"K-111307","fig_28114","0.8559999942779541"
"K-110082","fig_7284","0.9142857193946838"
"K-107085","fig_14403","1.0"
"K-113579","fig_16581","1.0"
"K-119775","fig_35809","1.0"
"K-109696","fig_3249","1.0"
"K-123313","fig_15676","1.0"
"K-100297","fig_25275","1.0"
"K-122516","fig_36400","1.0"
"K-101813","fig_29627","1.0"
"K-111054","fig_5979","1.0"
"K-109773","fig_2978","1.0"
"K-114814","fig_16453","1.0"
"K-105493","fig_4840","0.9666666507720947"
"K-101374","fig_1459","1.0"
"K-123672","fig_22562","0.9166666626930237"
"K-118367","fig_16137","0.8733333587646485"
"K-113046","fig_12709","0.9499999761581421"
"K-103185","fig_11738","1.0"
"K-105575","fig_34369","1.0"
"K-109559","fig_30903","1.0"
"K-101025","fig_11415","1.0"
"K-126030","fig_34679","0.8666666746139526"
"K-109573","fig_5089","1.0"
"K-123457","fig_33836","1.0"
"K-110014","fig_13175","1.0"
"K-124328","fig_26941","1.0"
"K-126227","fig_2447","1.0"
"K-107839","fig_22499","0.9399999856948853"
"K-105393","fig_35322","1.0"
"K-107605","fig_25680","0.925"
"K-104750","fig_19722","1.0"
"K-107541","fig_20562","1.0"
"K-121864","fig_31513","0.9024999856948852"
"K-104572","fig_18998","0.85"
"K-121923","fig_16085","0.9066666722297668"
"K-116455","fig_3864","1.0"
"K-101444","fig_4543","1.0"
"K-100599","fig_31209","1.0"
"K-112214","fig_31825","0.9499999761581421"
"K-116377","fig_35793","1.0"
"K-125692","fig_32956","0.825000023841858"
"K-113925","fig_26046","1.0"
"K-105999","fig_15790","1.0"
"K-125593","fig_21873","0.85"
"K-122366","fig_27644","1.0"
"K-121209","fig_8736","1.0"
"K-104175","fig_34815","1.0"
"K-124905","fig_35600","1.0"
"K-118928","fig_25313","1.0"
"K-101487","fig_33616","0.9571428775787354"
"K-123082","fig_8520","0.950000011920929"
"K-120061","fig_3336","0.9571428775787354"
"K-108669","fig_32216","1.0"
"K-113106","fig_31146","1.0"
"K-124879","fig_16697","1.0"
"K-116939","fig_2170","1.0"
"K-106087","fig_31583","1.0"
"K-118437","fig_25882","1.0"
"K-112651","fig_3711","1.0"
"K-118830","fig_18519","0.9880000114440918"
"K-121199","fig_12924","1.0"
"K-118581","fig_24150","1.0"
"K-102484","fig_26935","1.0"
"K-108595","fig_35741","1.0"
"K-124152","fig_6361","1.0"
"K-121805","fig_25138","1.0"
"K-112990","fig_19033","0.9399999856948853"
"K-117174","fig_13016","1.0"
"K-101052","fig_1472","1.0"
"K-103743","fig_19044","1.0"
"K-106248","fig_28282","1.0"
"K-112938","fig_21263","0.900000023841858"
"K-126162","fig_1349","0.9538461565971375"
"K-114017","fig_32130","1.0"
"K-100775","fig_30698","1.0"
"K-105476","fig_23241","1.0"
"K-119266","fig_7788","1.0"
"K-108049","fig_17830","1.0"
"K-122015","fig_30797","1.0"
"K-106624","fig_21384","1.0"
"K-114823","fig_21792","1.0"
"K-109094","fig_25790","1.0"
"K-126300","fig_18461","1.0"
"K-111257","fig_18082","1.0"
"K-120945","fig_31567","1.0"
"K-107616","fig_31206","1.0"
"K-104728","fig_20302","1.0"
"K-119851","fig_15279","1.0"
"K-119963","fig_16038","0.899999988079071"
"K-102199","fig_23514","0.800000011920929"
"K-109988","fig_17056","0.9399999856948853"
"K-100070","fig_35213","0.85"
"K-101110","fig_32537","1.0"
"K-105179","fig_12145","0.9600000023841858"
"K-105100","fig_10082","1.0"
"K-121794","fig_26075","1.0"
"K-117407","fig_24704","0.8949999928474426"
"K-103544","fig_28841","1.0"
"K-122162","fig_6993","1.0"
"K-108861","fig_24961","0.9499999761581421"
"K-120548","fig_28271","0.925"
"K-111718","fig_20438","1.0"
"K-118074","fig_7387","1.0"
"K-106797","fig_3397","1.0"
"K-102303","fig_26188","0.9600000023841858"
"K-123058","fig_25659","1.0"
"K-121439","fig_14449","0.9127272844314576"
"K-102228","fig_30673","0.9399999856948853"
"K-116863","fig_26022","1.0"
"K-116285","fig_32245","1.0"
"K-112519","fig_15765","0.954285717010498"
"K-100989","fig_24827","1.0"
"K-109093","fig_6377","1.0"
"K-108420","fig_19736","0.9785714387893677"
"K-107227","fig_10619","1.0"
"K-114737","fig_5800","1.0"
"K-123654","fig_11714","1.0"
"K-121303","fig_24261","1.0"
"K-111175","fig_25096","1.0"
"K-120204","fig_20347","0.85"
"K-125575","fig_25924","1.0"
"K-110239","fig_35357","0.9885714650154114"
"K-104757","fig_34274","1.0"
"K-110233","fig_14937","0.9749999880790711"
"K-109199","fig_17250","1.0"
"K-113475","fig_9525","1.0"
"K-121123","fig_2580","1.0"
"K-115987","fig_13851","1.0"
"K-105495","fig_35255","1.0"
"K-114885","fig_21670","1.0"
"K-109363","fig_21030","0.8800000071525573"
"K-112716","fig_2279","1.0"
"K-124146","fig_35969","1.0"
"K-100422","fig_5982","0.9840000152587891"
"K-118647","fig_22253","1.0"
"K-117228","fig_14023","1.0"
"K-125374","fig_24654","1.0"
"K-122209","fig_36043","1.0"
"K-117512","fig_16897","1.0"
"K-105166","fig_31283","1.0"
"K-111616","fig_30746","0.8571428656578064"
"K-109195","fig_34802","1.0"
"K-124218","fig_24861","1.0"
"K-114245","fig_12935","1.0"
"K-106946","fig_12319","1.0"
"K-122593","fig_6197","1.0"
"K-105212","fig_35810","1.0"
"K-107841","fig_23409","1.0"
"K-100948","fig_30893","0.9499999761581421"
"K-111391","fig_20382","1.0"
"K-107372","fig_23017","0.8699999809265136"
"K-125023","fig_32105","0.9625"
"K-104338","fig_31263","1.0"
"K-106303","fig_18217","1.0"
"K-118945","fig_3411","1.0"
"K-119888","fig_20797","1.0"
"K-120271","fig_743","1.0"
"K-112230","fig_33698","0.912499976158142"
"K-109445","fig_27385","1.0"
"K-124527","fig_12501","1.0"
"K-118376","fig_16976","1.0"
"K-104145","fig_24004","1.0"
"K-115330","fig_36568","0.7839999914169311"
"K-102756","fig_29835","1.0"
"K-107004","fig_14627","1.0"
"K-111621","fig_33231","1.0"
"K-116948","fig_6194","1.0"
"K-118956","fig_27594","1.0"
"K-119727","fig_7197","1.0"
"K-115820","fig_13853","1.0"
"K-122695","fig_22974","1.0"
"K-105519","fig_32894","0.946666669845581"
"K-112688","fig_23675","1.0"
"K-125516","fig_14605","1.0"
"K-100009","fig_15874","0.8425000071525575"
"K-119977","fig_7373","0.900000023841858"
"K-102331","fig_7864","1.0"
"K-114630","fig_24460","0.8875"
"K-124440","fig_32521","1.0"
"K-107614","fig_30908","1.0"
"K-116007","fig_17012","1.0"
"K-114283","fig_4471","0.899999988079071"
"K-126303","fig_19158","1.0"
"K-110629","fig_15315","1.0"
"K-111630","fig_15759","0.939090895652771"
"K-113837","fig_13669","1.0"
"K-112692","fig_16343","1.0"
"K-114813","fig_14117","0.9571428775787354"
"K-100802","fig_36430","0.9071428537368774"
"K-125320","fig_2125","0.9714285731315613"
"K-119331","fig_12432","1.0"
"K-113302","fig_15711","0.9600000023841858"
"K-117041","fig_26543","0.9571428775787354"
"K-112792","fig_12285","1.0"
"K-106625","fig_4848","0.9666666507720947"
"K-114976","fig_15522","1.0"
"K-101411","fig_32244","1.0"
"K-121585","fig_17544","1.0"
"K-121042","fig_33568","0.925"
"K-119563","fig_35069","0.9499999761581421"
"K-124266","fig_8560","0.9625"
"K-116778","fig_14376","1.0"
"K-107378","fig_9472","1.0"
"K-110885","fig_10221","1.0"
"K-104695","fig_28935","1.0"
"K-102772","fig_8214","0.7899999856948853"
"K-118335","fig_29039","0.9571428775787354"
"K-105903","fig_35289","1.0"
"K-107078","fig_31698","1.0"
"K-124428","fig_36565","0.9571428775787354"
"K-108897","fig_13316","1.0"
"K-110106","fig_19390","0.9600000023841858"
"K-122339","fig_20349","1.0"
"K-104908","fig_20632","1.0"
"K-117363","fig_15774","1.0"
"K-117787","fig_11067","0.925"
"K-124007","fig_27398","1.0"
"K-123863","fig_10058","1.0"
"K-116600","fig_18524","1.0"
"K-119994","fig_35543","1.0"
"K-123132","fig_7828","0.9666666507720947"
"K-126286","fig_35291","1.0"
"K-117468","fig_20963","0.9749999880790711"
"K-105129","fig_22267","1.0"
"K-105712","fig_30965","1.0"
"K-100575","fig_23091","1.0"
"K-121626","fig_32268","1.0"
"K-105089","fig_30525","0.9666666507720947"
"K-123245","fig_14551","1.0"
"K-118931","fig_10765","0.9571428775787354"
"K-101472","fig_12552","1.0"
"K-103216","fig_14130","1.0"
"K-121334","fig_29575","0.9399999856948853"
"K-103102","fig_11162","1.0"
"K-108344","fig_3027","1.0"
"K-105207","fig_9916","1.0"
"K-100986","fig_3219","0.9399999856948853"
"K-114024","fig_17230","0.9024999856948852"
"K-112033","fig_27693","1.0"
"K-108592","fig_31907","1.0"
"K-109876","fig_21970","0.9714285731315613"
"K-118954","fig_13447","1.0"
"K-100386","fig_13173","1.0"
"K-106166","fig_18146","1.0"
"K-125293","fig_6519","1.0"
"K-115038","fig_12627","1.0"
"K-103327","fig_23688","0.9657142519950866"
"K-125668","fig_25262","1.0"
"K-124267","fig_18534","0.9333333373069763"
"K-113570","fig_29129","0.8899999976158142"
"K-102920","fig_2838","1.0"
"K-110963","fig_29489","0.9040000200271606"
"K-108010","fig_3675","1.0"
"K-104947","fig_17487","0.8949999928474426"
"K-114482","fig_9423","0.8875"
"K-118456","fig_34726","1.0"
"K-102652","fig_8460","0.8300000190734864"
"K-107606","fig_22495","0.9399999856948853"
"K-106418","fig_587","1.0"
"K-121206","fig_35807","1.0"
"K-107414","fig_8862","1.0"
"K-104531","fig_29776","0.9499999761581421"
"K-108356","fig_23686","1.0"
"K-110712","fig_14463","0.9625"
"K-117380","fig_4642","1.0"
"K-108002","fig_17601","1.0"
"K-105671","fig_33068","0.9769230604171752"
"K-124783","fig_21894","0.9200000047683716"
"K-114676","fig_5400","1.0"
"K-101792","fig_7583","1.0"
"K-117128","fig_4421","1.0"
"K-121201","fig_20811","0.9499999761581421"
"K-105987","fig_10728","1.0"
"K-112823","fig_10580","0.9399999856948853"
"K-125290","fig_13396","1.0"
"K-102888","fig_5697","1.0"
"K-102790","fig_13215","1.0"
"K-104120","fig_12389","1.0"
"K-120625","fig_25009","1.0"
"K-126264","fig_23509","1.0"
"K-118608","fig_28051","0.9499999761581421"
"K-112064","fig_25098","0.8821428775787353"
"K-124883","fig_35910","1.0"
"K-108701","fig_35718","1.0"
"K-115581","fig_12983","1.0"
"K-112902","fig_33203","0.9571428775787354"
"K-123733","fig_7571","1.0"
"K-106713","fig_2071","1.0"
"K-116819","fig_29643","0.7666666626930236"
"K-125266","fig_25136","1.0"
"K-101062","fig_29603","1.0"
"K-125377","fig_4076","1.0"
"K-101951","fig_11154","1.0"
"K-108075","fig_26808","1.0"
"K-104694","fig_20929","1.0"
"K-106442","fig_21226","1.0"
"K-114015","fig_29927","1.0"
"K-126169","fig_5829","1.0"
"K-119339","fig_27157","0.9333333373069763"
"K-102591","fig_26054","1.0"
"K-119394","fig_20787","0.9749999880790711"
"K-126331","fig_16097","0.9100000143051148"
"K-106970","fig_2002","0.85"
"K-123880","fig_33967","1.0"
"K-100458","fig_6776","0.9719999551773071"
"K-114664","fig_19910","1.0"
"K-124217","fig_13426","1.0"
"K-125211","fig_6534","1.0"
"K-102027","fig_36951","0.8333333253860473"
"K-107408","fig_35934","0.8866666913032532"
"K-124212","fig_25988","1.0"
"K-102516","fig_20923","1.0"
"K-124483","fig_10137","1.0"
"K-119039","fig_10504","0.9399999856948853"
"K-122261","fig_21390","1.0"
"K-123003","fig_34957","1.0"
"K-116815","fig_334","1.0"
"K-101699","fig_12578","1.0"
"K-119194","fig_6016","1.0"
"K-111984","fig_26634","1.0"
"K-112855","fig_33338","1.0"
"K-116456","fig_834","0.9699999928474426"
"K-124685","fig_33565","1.0"
"K-114252","fig_26101","1.0"
"K-103804","fig_3043","0.899999988079071"
"K-100315","fig_860","1.0"
"K-121095","fig_17357","1.0"
"K-117065","fig_11621","1.0"
"K-103071","fig_22158","0.7799999952316284"
"K-114637","fig_2647","0.9533333539962768"
"K-114894","fig_9218","1.0"
"K-115868","fig_31065","1.0"
"K-112759","fig_5077","1.0"
"K-121630","fig_30007","1.0"
"K-117009","fig_13208","1.0"
"K-118140","fig_32582","1.0"
"K-108819","fig_16203","1.0"
"K-110537","fig_27152","1.0"
"K-105805","fig_10316","1.0"
"K-104618","fig_20421","0.9666666507720947"
"K-119290","fig_30312","1.0"
"K-102248","fig_28786","1.0"
"K-120768","fig_30177","1.0"
"K-105804","fig_3883","1.0"
"K-115248","fig_26735","1.0"
"K-104140","fig_19555","0.950000011920929"
"K-126164","fig_20383","1.0"
"K-120386","fig_6315","0.9571428775787354"
"K-126358","fig_36519","1.0"
"K-116356","fig_19204","1.0"
"K-108284","fig_5139","1.0"
"K-123098","fig_25826","1.0"
"K-108534","fig_23078","1.0"
"K-114362","fig_22139","1.0"
"K-113954","fig_2116","1.0"
"K-108308","fig_33875","1.0"
"K-114576","fig_17374","0.9071428537368774"
"K-123722","fig_18305","0.9679999947547913"
"K-123376","fig_19973","0.7899999856948853"
"K-118117","fig_23299","1.0"
"K-120401","fig_36667","0.9142857193946838"
"K-121091","fig_11434","1.0"
"K-109086","fig_5025","1.0"
"K-121816","fig_5350","1.0"
"K-117578","fig_4306","1.0"
"K-122642","fig_24202","1.0"
"K-113709","fig_18200","1.0"
"K-116060","fig_26813","0.9314285755157471"
"K-113822","fig_13388","0.9399999856948853"
"K-108180","fig_32702","1.0"
"K-104475","fig_693","1.0"
"K-103471","fig_17296","0.8916666507720947"
"K-124558","fig_34614","1.0"
"K-107715","fig_33902","1.0"
"K-112878","fig_1026","0.9200000047683716"
"K-113717","fig_23928","1.0"
"K-101885","fig_25900","1.0"
"K-119684","fig_30422","1.0"
"K-101947","fig_22278","1.0"
"K-102389","fig_21652","1.0"
"K-110329","fig_26912","1.0"
"K-103331","fig_24529","0.85"
"K-101988","fig_12014","0.899999988079071"
"K-125486","fig_25195","1.0"
"K-107013","fig_30885","1.0"
"K-110731","fig_6067","0.9399999856948853"
"K-113734","fig_6074","1.0"
"K-115298","fig_28159","1.0"
"K-100119","fig_35026","1.0"
"K-102417","fig_4024","1.0"
"K-101460","fig_31205","1.0"
"K-116392","fig_5910","1.0"
"K-103444","fig_27612","1.0"
"K-112297","fig_27528","1.0"
"K-102148","fig_5052","1.0"
"K-121565","fig_32810","1.0"
"K-120064","fig_19163","1.0"
"K-120486","fig_31798","0.925"
"K-118314","fig_36469","0.925"
"K-121700","fig_24200","0.9625"
"K-114309","fig_16547","1.0"
"K-100101","fig_15053","1.0"
"K-107035","fig_22821","1.0"
"K-120947","fig_34925","1.0"
"K-107102","fig_35127","1.0"
"K-106064","fig_12419","0.9499999761581421"
"K-124793","fig_33201","1.0"
"K-107569","fig_25709","1.0"
"K-123415","fig_7052","1.0"
"K-116898","fig_24122","1.0"
"K-106972","fig_3061","0.9777777552604675"
"K-112894","fig_19026","1.0"
"K-112025","fig_19019","0.925"
"K-107021","fig_28150","0.900000023841858"
"K-102162","fig_12635","0.899999988079071"
"K-108429","fig_11949","1.0"
"K-107008","fig_34482","0.899999988079071"
"K-120062","fig_17735","1.0"
"K-119443","fig_19894","1.0"
"K-122710","fig_20853","0.9749999880790711"
"K-121574","fig_17147","0.925"
"K-115191","fig_35434","1.0"
"K-105605","fig_23640","1.0"
"K-121863","fig_25816","0.9299999952316285"
"K-116821","fig_21984","0.9625"
"K-118292","fig_30356","0.9666666507720947"
"K-113038","fig_33822","1.0"
"K-123542","fig_1094","1.0"
"K-115654","fig_17866","0.8769999742507935"
"K-119533","fig_14149","1.0"
"K-112213","fig_31823","0.9727272987365723"
"K-120313","fig_10043","1.0"
"K-104213","fig_6431","1.0"
"K-104740","fig_17405","0.9024999856948852"
"K-106160","fig_9159","1.0"
"K-125092","fig_8849","1.0"
"K-122801","fig_7097","1.0"
"K-117711","fig_20882","1.0"
"K-123285","fig_10423","1.0"
"K-123068","fig_19638","0.9399999856948853"
"K-115400","fig_29607","0.9499999761581421"
"K-109806","fig_29035","1.0"
"K-113865","fig_13651","1.0"
"K-108709","fig_9141","0.9083333611488342"
"K-102998","fig_34996","1.0"
"K-120972","fig_21885","0.9333333373069763"
"K-119639","fig_27017","1.0"
"K-117678","fig_27808","0.9571428775787354"
"K-120460","fig_16491","1.0"
"K-118533","fig_21811","1.0"
"K-118127","fig_2629","1.0"
"K-111046","fig_12889","1.0"
"K-101416","fig_1649","0.9499999761581421"
"K-104444","fig_8236","1.0"
"K-126521","fig_29187","1.0"
"K-100465","fig_28134","1.0"
"K-100740","fig_28024","0.9399999856948853"
"K-121537","fig_1928","1.0"
"K-113571","fig_5674","1.0"
"K-110987","fig_12516","1.0"
"K-110169","fig_33312","1.0"
"K-102568","fig_21675","1.0"
"K-124361","fig_6394","1.0"
"K-105483","fig_683","1.0"
"K-110109","fig_35541","1.0"
"K-120844","fig_27132","1.0"
"K-113790","fig_9765","1.0"
"K-121004","fig_36563","0.9699999928474426"
"K-124096","fig_5432","1.0"
"K-126046","fig_9865","1.0"
"K-106993","fig_29625","0.9785714387893677"
"K-102082","fig_26149","1.0"
"K-109002","fig_16483","1.0"
"K-105749","fig_26444","1.0"
"K-100981","fig_10288","1.0"
"K-118221","fig_9016","0.9399999856948853"
"K-119658","fig_8910","0.9600000023841858"
"K-102814","fig_6360","1.0"
"K-121881","fig_28717","0.9399999856948853"
"K-104269","fig_33745","1.0"
"K-113152","fig_30546","0.9625"
"K-120206","fig_3885","1.0"
"K-115109","fig_3898","1.0"
"K-121265","fig_25166","0.950000011920929"
"K-102037","fig_35248","1.0"
"K-123622","fig_31457","0.9399999856948853"
"K-115745","fig_16640","0.9571428775787354"
"K-104026","fig_17575","1.0"
"K-105588","fig_26085","1.0"
"K-122410","fig_6110","1.0"
"K-115183","fig_22558","1.0"
"K-117220","fig_5309","0.9625"
"K-116704","fig_36068","1.0"
"K-102966","fig_8559","0.9499999761581421"
"K-111476","fig_29768","1.0"
"K-120241","fig_9399","1.0"
"K-106278","fig_24399","1.0"
"K-103869","fig_19824","1.0"
"K-121800","fig_35965","1.0"
"K-116684","fig_5430","1.0"
"K-118263","fig_27681","1.0"
"K-120921","fig_24627","1.0"
"K-101453","fig_25706","1.0"
"K-109953","fig_31815","0.9499999761581421"
"K-102173","fig_15858","1.0"
